fips,Naics,Establishments,Employees,Payroll
30,1133,162,538,24051
30,1141,12,8,493
30,1142,6,2,54
30,1151,69,230,11045
30,1152,55,143,3658
30,1153,46,96,9701
30,2111,77,846,94133
30,2121,8,1234,115612
30,2122,13,1599,166707
30,2123,42,544,42868
30,2131,194,1117,98540
30,2211,144,2662,236126
30,2372,35,134,2802
30,2212,23,260,20764
30,2213,44,150,7154
30,2361,1654,4126,171167
30,2381,778,3663,196765
30,2362,197,2738,192017
30,2371,191,1562,130395
30,2373,87,1581,142477
30,2383,837,2635,101576
30,2379,41,849,80979
30,2389,696,3249,193153
30,2382,1140,6322,340305
30,3111,14,166,5293
30,3112,10,248,13409
30,3113,11,599,21681
30,3114,11,110,3476
30,3115,11,305,17626
30,3116,49,505,15210
30,3118,29,389,10530
30,3132,3,15,382
30,3141,3,20,781
30,3149,29,345,11414
30,3119,18,131,3896
30,3121,114,1124,27763
30,3133,4,33,737
30,3152,3,6,150
30,3159,3,3,133
30,3162,4,15,284
30,3169,13,53,826
30,3211,38,1135,47712
30,3219,75,666,20949
30,3241,7,1383,154732
30,3251,6,28,1320
30,3252,3,40,2874
30,3254,11,480,31720
30,3256,10,84,1334
30,3259,4,73,2414
30,3261,19,311,12927
30,3271,4,13,265
30,3273,58,665,43398
30,3279,23,293,14711
30,3161,6,33,671
30,3314,4,591,52696
30,3212,24,962,50162
30,3231,93,936,39211
30,3253,9,119,7230
30,3315,11,287,12603
30,3321,3,19,1247
30,3322,10,38,1670
30,3323,66,923,42210
30,3329,50,486,20980
30,3331,21,205,7189
30,3332,5,428,29615
30,3333,9,171,7326
30,3335,8,342,32173
30,3339,11,287,12602
30,3345,12,255,14197
30,3324,3,27,1061
30,3327,77,589,27226
30,3328,7,23,729
30,3342,5,111,4891
30,3344,5,65,4172
30,3351,3,12,288
30,3359,3,204,10113
30,3362,14,561,28437
30,3363,17,132,4393
30,3364,11,269,16896
30,3366,5,20,610
30,3369,4,22,757
30,3371,77,411,14033
30,3372,19,168,7271
30,3391,52,470,20494
30,3399,96,1074,46294
30,4232,25,118,6018
30,4231,81,928,47562
30,4234,119,599,35880
30,4233,114,1163,61991
30,4235,22,219,11209
30,4236,68,462,27492
30,4237,64,961,42971
30,4239,96,688,33681
30,4238,269,2733,160781
30,4241,25,250,12147
30,4242,41,304,16134
30,4243,14,175,9588
30,4244,116,2340,115774
30,4245,82,664,32189
30,4246,31,288,16282
30,4249,141,987,50725
30,4251,173,949,35010
30,4247,63,797,47421
30,4413,328,2579,93080
30,4248,30,1075,46432
30,4411,215,4818,227674
30,4412,123,1553,65098
30,4431,128,891,26557
30,4854,49,1211,17575
30,4421,105,799,27996
30,4422,154,984,33734
30,4441,416,5764,193898
30,4442,136,1502,49225
30,4451,278,9820,241718
30,4481,271,2339,37040
30,4452,74,427,8728
30,4453,77,484,10019
30,4461,253,2330,75571
30,4471,505,5542,120264
30,4532,172,1140,29092
30,4482,48,282,4719
30,4483,81,376,10729
30,4841,415,2690,127019
30,4511,305,3273,68232
30,4539,243,1183,33696
30,4512,33,313,5934
30,4522,24,1613,28436
30,4542,11,30,702
30,4543,207,875,33374
30,4523,101,7560,222350
30,4811,30,763,22496
30,4531,57,285,4128
30,4533,126,848,14586
30,4541,177,668,27204
30,4812,34,513,39584
30,4842,443,2336,116268
30,4852,3,126,3292
30,4853,20,143,2259
30,4859,15,46,1140
30,4855,4,48,728
30,4861,14,90,9821
30,4862,6,37,4848
30,4869,6,31,3572
30,4871,8,43,1421
30,4872,6,15,1066
30,4881,42,565,20862
30,4884,79,345,11227
30,4921,65,1771,82537
30,4882,13,149,6429
30,4885,80,399,22209
30,4889,3,12,218
30,4922,15,128,3485
30,4931,35,339,12848
30,5112,49,1083,98306
30,5111,107,1162,42051
30,5121,94,825,17807
30,5122,7,19,747
30,5151,65,1013,43344
30,5173,278,3432,174379
30,5179,8,37,1506
30,5182,51,881,60498
30,5191,28,85,3643
30,5221,515,7897,443284
30,5223,49,198,13666
30,5239,284,801,75229
30,5222,157,1103,70931
30,5231,96,478,87141
30,5323,24,139,5054
