fips,Naics,Establishments,Employees,Payroll
20,115112,10,21,989
20,115210,19,64,1835
20,212321,7,33,2867
20,211120,253,1104,65493
20,212312,12,45,2039
20,213111,61,742,36412
20,211130,4,71,6967
20,213112,331,1737,99047
20,221122,44,2256,265513
20,221112,8,66,7177
20,221210,12,727,57233
20,221115,3,14,1264
20,238990,299,1672,87003
20,236220,363,5374,351273
20,238310,160,1805,93907
20,238210,604,7099,412725
20,238350,205,1145,49052
20,238330,133,778,39217
20,238130,135,561,19368
20,238150,22,401,20126
20,237310,109,3985,296948
20,236210,17,354,21864
20,237210,14,20,1459
20,238140,156,1252,60457
20,236117,111,504,28887
20,236116,13,162,12451
20,236115,398,1235,54812
20,237120,8,263,6073
20,238290,58,1701,114293
20,238390,41,473,25884
20,238190,15,162,13498
20,237990,8,244,17771
20,238320,329,1402,52931
20,238220,933,10188,631595
20,238110,263,2694,142386
20,237130,57,4784,428777
20,236118,809,2752,116631
20,238160,201,1829,108755
20,238170,79,309,12302
20,238910,383,3251,190496
20,238120,14,220,13126
20,238340,44,308,14533
20,237110,78,959,52378
20,314999,9,247,6392
20,311611,3,246,11479
20,312120,8,86,1838
20,311920,3,8,556
20,311812,13,354,10800
20,311352,3,31,573
20,311111,3,978,50993
20,311119,11,145,7477
20,311991,4,1335,67223
20,311613,3,109,5843
20,311811,24,246,4055
20,311942,4,118,6242
20,314910,6,253,8237
20,312130,3,9,140
20,325520,3,21,1594
20,325199,3,175,9804
20,321999,4,61,2351
20,326199,37,3318,175049
20,324121,3,34,2123
20,325414,5,914,83585
20,323111,141,4314,192004
20,323113,40,1505,62192
20,325991,4,144,9503
20,327991,8,115,4088
20,325193,3,56,3402
20,327215,3,148,6441
20,325413,3,578,29855
20,325120,7,83,7677
20,327390,15,656,27132
20,324191,5,636,46704
20,325412,8,989,115685
20,326112,4,334,19950
20,326122,3,11,300
20,327320,20,553,33001
20,325611,4,529,34661
20,323120,4,31,2702
20,321920,19,368,14218
20,333415,3,875,37765
