fips,Naics,Establishments,Employees,Payroll
20,1152,18,55,1629
20,1151,56,257,16836
20,2123,37,578,30461
20,2111,252,1166,70519
20,2131,407,2476,110993
20,2211,86,3447,380254
20,2212,12,724,58096
20,2382,1686,20402,1224423
20,2383,1010,6653,302785
20,2381,1075,9043,471733
20,2373,100,4303,297814
20,2372,15,26,1582
20,2362,398,6022,395490
20,2379,8,223,16146
20,2389,750,5660,304245
20,2361,1468,5037,242440
20,2371,189,8124,593197
20,3111,23,2355,136576
20,3116,30,7807,494829
20,3118,54,1499,82252
20,3121,24,691,26548
20,3152,3,118,3354
20,3114,3,98,5619
20,3112,7,785,50750
20,3119,21,2681,145270
20,3149,18,521,13724
20,3113,7,453,23295
20,3251,24,839,69787
20,3273,65,1974,100697
20,3222,6,337,18073
20,3272,5,421,20469
20,3259,12,969,64860
20,3279,16,693,43605
20,3219,44,974,34914
20,3255,3,32,1268
20,3241,11,1219,97926
20,3254,20,2944,272646
20,3261,73,6596,308125
20,3231,215,6023,238642
20,3256,3,427,30830
20,3364,78,29050,1965557
20,3331,52,5130,318558
20,3323,73,2714,139160
20,3328,19,963,31368
20,3333,8,445,22485
20,3322,4,361,29299
20,3351,3,37,1511
20,3353,9,175,10598
20,3321,6,214,7587
20,3315,4,177,11874
20,3371,57,2083,82681
20,3332,14,1401,99667
20,3327,186,4287,197264
20,3391,51,879,43693
20,3335,12,116,6741
20,3362,9,1188,68222
20,3363,14,1205,56100
20,3345,21,5886,557237
20,3372,21,501,32882
20,3359,3,82,4599
20,3329,32,1286,66420
20,3339,49,1972,109658
20,3399,85,1439,61215
20,3344,15,626,31708
20,3334,12,2143,104047
20,4243,44,977,45911
20,4248,33,1332,78491
20,4246,106,1263,112446
20,4242,52,1533,166595
20,4245,365,3434,218320
20,4232,72,967,62753
20,4244,154,7537,520546
20,4237,168,2560,184120
20,4236,199,3576,303116
20,4233,121,2295,152574
20,4238,693,10217,700210
20,4235,53,1317,75148
20,4239,167,1883,106977
20,4249,392,3784,243016
20,4231,170,3065,141696
20,4241,68,1033,55569
20,4247,53,1037,115917
20,4234,259,4207,349276
20,4251,338,3041,138717
20,4411,481,12505,629111
20,4413,636,5365,168257
20,4453,522,2976,48349
20,4441,583,11221,375774
20,4481,654,8923,121609
20,4431,194,2093,57340
20,4421,145,2558,98702
20,4471,1015,11690,247924
20,4451,492,23858,502172
20,4461,683,7224,239503
20,4422,187,2202,43611
20,4483,127,776,20822
20,4442,193,2022,65809
20,4412,85,930,41412
20,4482,159,1262,20625
20,4452,137,1274,21785
20,4512,28,403,5083
20,4522,24,2523,33811
20,4543,246,1319,50613
20,4541,284,3626,156738
20,4531,57,238,4433
20,4523,427,22646,606298
20,4532,136,991,17333
20,4539,375,2430,61405
20,4511,283,4022,86831
20,4533,159,1677,25151
20,4542,59,413,16865
20,4855,5,193,5728
20,4885,96,3086,200200
20,4841,895,12894,754550
20,4812,4,31,2307
20,4869,6,76,8672
20,4889,5,27,1504
20,4859,26,299,5451
20,4862,22,187,32004
20,4811,5,71,2718
20,4854,24,3631,68311
20,4842,661,6741,345223
20,4881,84,2311,160821
20,4882,17,522,30025
