fips,Naics,Establishments,Employees,Payroll
20,115113,6,5,308
20,115112,10,22,963
20,115210,15,53,1266
20,212321,7,40,2909
20,211120,256,1099,84215
20,212312,12,45,1745
20,212311,3,97,3673
20,213111,70,760,37801
20,211130,8,106,9359
20,213112,340,2244,144516
20,221122,40,2330,293586
20,221112,8,67,7201
20,221210,10,721,52377
20,238990,289,2051,98765
20,236220,363,5475,343570
20,238310,164,1916,93932
20,238210,603,7159,410277
20,238350,209,1085,46135
20,238330,124,722,35726
20,238130,130,643,22410
20,238150,22,393,18519
20,237310,105,4539,311016
20,236210,19,303,16856
20,237210,15,163,6167
20,238140,166,1285,52326
20,236117,118,523,29193
20,236116,14,224,14000
20,236115,401,1220,48663
20,237120,5,26,1010
20,238290,58,1258,101117
20,238390,43,479,24979
20,238190,19,125,12175
20,237990,7,57,3746
20,238320,320,1527,53404
20,238220,952,9764,567286
20,238110,282,3203,151159
20,237130,54,5719,434936
20,236118,814,2912,114179
20,238160,201,1939,99915
20,238170,81,378,13844
20,238910,390,3383,185661
20,238120,16,355,25013
20,238340,44,355,15642
20,237110,88,1036,52327
20,314999,9,252,6006
20,312120,4,79,1591
20,311812,13,365,11850
20,311352,3,37,626
20,311111,3,853,43277
20,311612,6,1384,52536
20,311119,12,236,9551
20,311991,4,1217,52032
20,311613,3,105,5444
20,311811,27,268,3568
20,311942,4,116,4988
20,314910,6,271,7699
20,325199,3,172,12118
20,321999,4,59,2332
20,326199,38,3338,176031
20,324121,3,40,1955
20,325414,9,1094,88144
20,323111,143,4302,189330
20,323113,43,1395,55661
20,325991,4,141,8741
20,327991,8,159,6150
20,325193,3,61,3552
20,327215,3,146,5805
20,325413,3,526,28383
20,325120,7,86,6089
20,327390,16,724,28767
20,324191,5,605,41543
20,325412,8,977,117328
20,326112,4,347,21755
20,326122,6,170,4269
20,327320,23,638,34209
20,325611,3,532,35603
20,322230,3,46,2067
20,323120,4,32,1910
20,321920,19,373,12923
20,333415,3,1086,37789
20,336412,8,330,15261
20,336411,8,8040,756580
20,332999,15,392,21996
20,333999,5,34,1475
20,339999,8,92,2626
20,331524,3,13,390
20,334416,3,230,10137
20,333120,9,796,76772
20,333922,11,138,7257
20,337212,5,55,2345
20,332114,4,70,3159
20,333515,4,81,3094
20,339116,35,525,26912
20,332813,11,641,28094
20,332312,9,272,12104
20,333111,24,1004,47881
20,332912,3,171,7743
20,333413,4,130,8309
20,334515,3,5,347
20,339910,3,14,233
20,332710,151,2950,150945
20,333517,3,56,3145
20,333914,5,255,14145
20,332812,4,37,1595
20,332119,3,180,7341
20,332811,4,251,10716
20,332420,3,461,22901
20,332321,3,543,23685
20,336360,3,149,6445
20,339992,3,24,544
20,337122,4,88,4234
20,339940,3,11,319
20,336413,53,17463,1502489
20,333318,8,499,27630
20,334419,4,88,5089
20,333249,7,777,54380
20,334519,3,57,2664
20,332721,17,679,41605
20,334418,4,234,15615
20,335314,5,117,6445
20,334511,4,5493,440632
20,332322,16,576,31571
20,339950,44,756,28370
20,333514,5,43,2504
20,339112,5,40,2284
20,337110,33,1561,55654
20,423110,49,1111,61880
20,424810,6,267,14155
20,424920,9,163,7922
20,423320,25,212,16698
20,423430,44,1143,120830
20,424450,6,55,2145
20,423810,51,1081,74254
20,424430,5,132,11079
20,424210,52,1416,132207
20,423610,116,1263,89130
20,423820,186,3605,256633
20,424910,276,2468,161425
20,424930,14,132,4927
20,424480,4,30,3655
20,423210,30,301,22002
20,424510,316,3251,203520
20,423710,39,357,21476
20,423220,42,588,33682
20,423620,9,140,9538
20,424130,23,285,17339
20,423830,267,3448,218758
20,423840,61,496,30428
20,423940,17,45,1987
20,423310,41,1309,77696
20,424470,13,263,13221
20,423450,61,675,57652
20,424320,8,124,6558
20,423510,53,1249,72340
20,423140,10,65,2380
