Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33716,5417,3,1,0,4
33716,5418,10,1,0,4
33716,5418,5,210,0,4
33716,5419,3,1,0,4
33716,5511,14,1,0,4
33716,5511,3,210,0,4
33716,5511,4,242,0,4
33716,5611,4,1,0,4
33716,5612,3,1,0,4
33716,5613,19,1,0,4
33716,5613,4,210,0,4
33716,5613,3,242,0,4
33716,5613,4,251,0,4
33716,5614,4,1,0,4
33716,5615,6,1,0,4
33716,5615,4,210,0,4
33716,5616,8,1,0,4
33716,5616,4,241,0,4
33716,5617,12,1,0,4
33716,5617,5,210,0,4
33716,5617,5,220,0,4
33716,6211,14,1,0,4
33716,6211,7,210,0,4
33716,6211,4,220,0,4
33716,6213,12,1,0,4
33716,6213,10,210,0,4
33716,6214,4,1,0,4
33716,6216,5,210,0,4
33716,6216,9,1,0,4
33716,6216,3,242,0,4
33716,6231,3,1,0,4
33716,6241,4,1,0,4
33716,6241,3,210,0,4
33716,7112,4,1,0,4
33716,7112,4,210,0,4
33716,7139,6,1,0,4
33716,7139,3,210,0,4
33716,7211,3,1,0,4
33716,7223,4,210,0,4
33716,7223,11,1,0,4
33716,7223,4,230,0,4
33716,7225,20,1,0,4
33716,7225,7,210,0,4
33716,7225,4,220,0,4
33716,7225,4,230,0,4
33716,7225,4,241,0,4
33716,8112,3,1,0,4
33716,8121,6,1,0,4
33716,8121,4,210,0,4
33716,8129,4,1,0,4
33716,8139,3,1,0,4
33716,2362,6,1,0,4
33716,2362,3,220,0,4
33716,2381,5,1,0,4
33716,2382,12,1,0,4
33716,2382,3,210,0,4
33716,2382,3,241,0,4
33716,2383,3,1,0,4
33716,3231,5,1,0,4
33716,3261,4,1,0,4
33716,3327,3,1,0,4
33716,3344,3,1,0,4
33716,3391,3,1,0,4
33716,4234,10,1,0,4
33716,4234,3,210,0,4
33716,4236,10,1,0,4
33716,4236,3,242,0,4
33716,4238,3,1,0,4
33716,4239,3,1,0,4
33716,4249,3,1,0,4
33716,4251,4,1,0,4
33716,4251,3,210,0,4
33716,4461,3,1,0,4
33716,4541,9,1,0,4
33716,4541,3,242,0,4
33716,4543,3,1,0,4
33716,4841,5,1,0,4
33716,4841,4,210,0,4
33716,4921,4,1,0,4
33716,5111,4,1,0,4
33716,5151,3,1,0,4
33716,5173,4,1,0,4
33716,5191,3,1,0,4
33716,5221,15,1,0,4
33716,5221,5,210,0,4
33716,5221,4,220,0,4
33716,5222,7,1,0,4
33716,5222,5,210,0,4
33716,5223,4,1,0,4
33716,5231,16,1,0,4
33716,5231,7,210,0,4
33716,5231,3,251,0,4
33716,5239,11,1,0,4
33716,5239,7,210,0,4
33716,5241,21,1,0,4
33716,5241,11,210,0,4
33716,5241,5,242,0,4
33716,5242,11,1,0,4
33716,5242,6,210,0,4
33716,5242,3,241,0,4
33716,5311,13,1,0,4
33716,5311,5,210,0,4
33716,5311,4,220,0,4
33716,5311,4,230,0,4
33716,5312,5,1,0,4
33716,5312,5,210,0,4
33716,5313,15,1,0,4
33716,5313,7,210,0,4
33716,5313,4,220,0,4
33716,5411,7,1,0,4
33716,5411,5,210,0,4
33716,5412,7,1,0,4
33716,5412,5,210,0,4
33716,5413,8,1,0,4
33716,5413,3,210,0,4
33716,5415,15,1,0,4
33716,5415,8,210,0,4
33716,5416,24,1,0,4
33716,5416,17,210,0,4
